target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.5563857_T_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.5563857_T_2,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.17325862_T_0,0.0005317100262853219,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.17325862_T_1,0.00019561330642880561,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.17325862_T_2,0.0010654231107906857,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.31952151_G_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.31952151_G_1,0.004909240599802609,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.31952151_G_2,0.0025084707727805167,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.32755209_G_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.32755209_G_1,0.00012594433373506672,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.32755209_G_2,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs169889_A_0,0.031016801938912996,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs169889_A_1,0.004594116338459593,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs169889_A_2,0.020324407533966898,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.32862851_G_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.32862851_G_1,0.008119455932541656,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.32862851_G_2,0.0010169062627656098,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.41447335_T_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.41447335_T_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.41447335_T_2,1.2883589700398117e-05,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.42643726_G_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.42643726_G_1,0.0013567500659199471,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.42643726_G_2,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs3744761_C_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs3744761_C_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs3744761_C_2,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.43743078_C_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.43743078_C_1,0.0008536508550762303,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.43743078_C_2,0.0016721538684474257,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.43758381_T_0,0.0010993326925017527,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.43758381_T_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.43758381_T_2,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.43783759_C_0,0.032465387004210616,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.43783759_C_1,0.0007408047145542935,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.43783759_C_2,0.002595313534885481,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.43809843_C_0,0.05027370370616185,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.43809843_C_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.43809843_C_2,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs17690703_C_0,0.0027912149746250887,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs17690703_C_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs17690703_C_2,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.43926986_T_0,0.0009392456473907021,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.43926986_T_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.43926986_T_2,0.00027590253199898985,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs1981997_G_0,0.0014791485720997922,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs1981997_G_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs1981997_G_2,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.44057197_C_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.44057197_C_1,2.9776813782350728e-05,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.44057197_C_2,2.604726854862085e-05,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs415430_T_0,0.001216246160327394,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs415430_T_1,0.001389820366406781,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs415430_T_2,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.44907250_T_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.44907250_T_1,0.0028457325179754704,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.44907250_T_2,0.008381660467360878,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.45308741_C_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.45308741_C_1,0.0014535414027827581,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.45308741_C_2,0.0023555171051838275,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.47594309_G_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.47594309_G_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.47594309_G_2,0.001051037957337216,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.55471556_G_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.55471556_G_1,0.030557902463632592,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.55471556_G_2,0.06685783686187262,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.64024254_T_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.64024254_T_1,0.0017480889787963936,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.64024254_T_2,0.001295486430378195,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs73997403_C_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs73997403_C_1,0.024049180999330642,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs73997403_C_2,0.009102656383781925,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.76139060_T_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.76139060_T_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.76139060_T_2,0.0005942025540003654,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.78873210_T_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.78873210_T_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_17.78873210_T_2,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_18.666624_C_0,0.0002709383007631409,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_18.666624_C_1,0.001533045953169368,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_18.666624_C_2,0.0029236982335089597,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs918174_T_0,0.0022153957691411867,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs918174_T_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs918174_T_2,0.0008448386406771075,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_18.4019780_A_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_18.4019780_A_1,0.0028309384449427995,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_18.4019780_A_2,0.003831008152119344,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs75291377_G_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs75291377_G_1,0.00393897896086682,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs75291377_G_2,0.006301556385254501,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs11083093_G_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs11083093_G_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs11083093_G_2,0.00022376196850324128,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_18.27719830_G_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_18.27719830_G_1,0.014390927669936106,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_18.27719830_G_2,0.01835989871009748,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_18.29284510_C_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_18.29284510_C_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_18.29284510_C_2,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs66884960_C_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs66884960_C_1,0.0006293918815207114,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs66884960_C_2,0.0006965854164587073,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_18.40231832_G_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_18.40231832_G_1,0.004822444772652934,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_18.40231832_G_2,0.008475077724973855,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_18.45107094_A_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_18.45107094_A_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_18.45107094_A_2,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_18.45588245_C_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_18.45588245_C_1,0.0007816748877485992,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_18.45588245_C_2,0.00034844019739357815,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs76475316_T_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs76475316_T_1,0.0031015887693117933,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs76475316_T_2,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs893889_G_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs893889_G_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs893889_G_2,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_18.71864931_G_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_18.71864931_G_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_18.71864931_G_2,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_18.77360261_G_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_18.77360261_G_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_18.77360261_G_2,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_19.545152_C_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_19.545152_C_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_19.545152_C_2,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_19.3811082_G_0,0.0011393331662810802,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_19.3811082_G_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_19.3811082_G_2,0.003807541096600728,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs12610495_A_0,0.0003797401674238426,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs12610495_A_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs12610495_A_2,0.0005943289238392158,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs2109069_G_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs2109069_G_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs2109069_G_2,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_19.4747231_G_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_19.4747231_G_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_19.4747231_G_2,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs708686_C_0,0.00590684224274049,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs708686_C_1,0.0012041284159083098,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs708686_C_2,0.026123853376905638,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_19.15193270_G_0,0.01915605278525595,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_19.15193270_G_1,0.0361590242009143,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_19.15193270_G_2,0.0014223799639329954,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_19.15789753_C_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_19.15789753_C_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_19.15789753_C_2,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs62112917_C_0,0.00015088800659680417,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs62112917_C_1,0.0005009578032665636,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs62112917_C_2,0.001360496475653878,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs73008477_C_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs73008477_C_1,0.00010634113301029007,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs73008477_C_2,0.0002119042016904774,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_19.33499937_G_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_19.33499937_G_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_19.33499937_G_2,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs10422762_A_0,0.000236489888717818,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs10422762_A_1,0.051933352032232406,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs10422762_A_2,0.0017756115018264247,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_19.37704523_C_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_19.37704523_C_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_19.37704523_C_2,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs41482151_C_0,6.856955646692252e-05,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs41482151_C_1,0.0012401715109069881,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs41482151_C_2,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs12975986_C_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs12975986_C_1,0.00497245891505334,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs12975986_C_2,0.009118370838842892,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_19.45606230_C_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_19.45606230_C_1,0.0026275851870183387,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_19.45606230_C_2,0.0018066285366235162,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs74490361_T_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs74490361_T_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs74490361_T_2,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs57625989_A_0,4.277633177593073e-05,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs57625989_A_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs57625989_A_2,0.00029906380091848975,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_19.52855078_T_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_19.52855078_T_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_19.52855078_T_2,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_19.53696810_A_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_19.53696810_A_1,0.0017090276052025579,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_19.53696810_A_2,0.0015195633595821046,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs302837_A_0,0.01217186271023277,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs302837_A_1,0.09371501656920968,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs302837_A_2,0.0008461979180415633,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_20.3083006_C_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_20.3083006_C_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_20.3083006_C_2,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_20.6115415_T_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_20.6115415_T_1,0.00012636993281423897,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_20.6115415_T_2,0.00023646884075377307,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_20.8394633_C_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_20.8394633_C_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_20.8394633_C_2,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_20.10372945_A_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_20.10372945_A_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_20.10372945_A_2,0.00038436241311425793,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_20.26269009_A_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_20.26269009_A_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_20.26269009_A_2,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs601878_C_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs601878_C_1,0.0049122496894413795,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs601878_C_2,0.012050571709876922,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs4811028_G_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs4811028_G_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs4811028_G_2,0.006766391763178163,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_20.58516864_C_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_20.58516864_C_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_20.58516864_C_2,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_20.59746371_C_0,0.00010136645594552902,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_20.59746371_C_1,0.0037927273964071563,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_20.59746371_C_2,0.0003444436761789336,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_20.62251795_C_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_20.62251795_C_1,0.0013888200586091087,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_20.62251795_C_2,0.009727010426433742,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_20.62284983_G_0,0.0018466962292663267,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_20.62284983_G_1,0.0002753367248684031,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_20.62284983_G_2,0.0005088221687831043,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_20.62439541_A_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_20.62439541_A_1,0.001383687785782365,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_20.62439541_A_2,0.0018762824105416013,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_20.62879566_C_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_20.62879566_C_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_20.62879566_C_2,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_21.19723007_A_0,0.015633954712474852,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_21.19723007_A_1,0.00031827548112477416,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_21.19723007_A_2,0.08486969850549324,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_21.24984495_C_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_21.24984495_C_1,6.7869770643258e-05,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_21.24984495_C_2,0.0002094619365899978,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs12626788_C_0,8.628692689640065e-05,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs12626788_C_1,0.003990091655715689,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs12626788_C_2,0.0006575854749077793,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_21.27832410_A_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_21.27832410_A_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_21.27832410_A_2,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_21.34864390_G_0,0.0005984346157410225,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_21.34864390_G_1,0.004071307175490102,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_21.34864390_G_2,0.0019562928177127388,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs75764565_C_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs75764565_C_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs75764565_C_2,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_21.43340823_T_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_21.43340823_T_1,0.009829276797576347,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_21.43340823_T_2,0.002756117665496134,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_22.24550008_A_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_22.24550008_A_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_22.24550008_A_2,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_22.27237417_C_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_22.27237417_C_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_22.27237417_C_2,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs45619034_G_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs45619034_G_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,rs45619034_G_2,0.0053973172937575925,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_22.28151632_C_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_22.28151632_C_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_22.28151632_C_2,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_22.34969109_T_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_22.34969109_T_1,0.0077107827439367735,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_22.34969109_T_2,0.007693909131505968,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_22.44499088_G_0,0.0001388427934113741,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_22.44499088_G_1,0.002631232056103588,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_22.44499088_G_2,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_22.47574248_C_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_22.47574248_C_1,0.0005226651648195905,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_22.47574248_C_2,0.0015574605233603554,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_22.49181803_G_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_22.49181803_G_1,0.0018936286159231873,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_22.49181803_G_2,0.005519451354128259,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_22.49419625_A_0,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_22.49419625_A_1,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,JHU_22.49419625_A_2,0.0,2000
FILD or FILA ADJUDICATED,7,1266991036,genomic,SmokingTobaccoUse_0,0.0,2000
